Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2007-02-06,Lincoln County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-13,Storey County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,Elko County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-13,Nye County,0.0,100.0,59.19,0.03,0.0,0.0
2007-02-13,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-13,Lincoln County,0.0,100.0,18.06,0.0,0.0,0.0
2007-02-13,Mineral County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,Clark County,0.0,100.0,97.89,29.26,0.0,0.0
2007-02-13,Washoe County,0.0,100.0,30.65,0.0,0.0,0.0
2007-02-13,Carson City,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,Lyon County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-13,Pershing County,0.0,100.0,2.76,0.0,0.0,0.0
2007-02-13,Esmeralda County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-13,Douglas County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-13,Churchill County,0.0,100.0,70.04,0.0,0.0,0.0
2007-02-13,Lander County,0.0,100.0,3.51,0.0,0.0,0.0
2007-02-20,Douglas County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,Pershing County,0.0,100.0,21.22,0.0,0.0,0.0
2007-02-20,Clark County,0.0,100.0,97.89,29.26,0.0,0.0
2007-02-20,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-20,Elko County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-20,Churchill County,0.0,100.0,74.08,0.0,0.0,0.0
2007-02-20,Carson City,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,Mineral County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,Lincoln County,0.0,100.0,18.06,0.0,0.0,0.0
2007-02-20,Lander County,0.0,100.0,3.51,0.0,0.0,0.0
2007-02-20,Nye County,0.0,100.0,59.19,0.03,0.0,0.0
2007-02-20,Washoe County,0.0,100.0,85.7,0.0,0.0,0.0
2007-02-20,Storey County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,Lyon County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-20,Esmeralda County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-20,Humboldt County,0.0,100.0,0.15,0.0,0.0,0.0
2007-02-27,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-27,Churchill County,0.0,100.0,71.63,0.0,0.0,0.0
2007-02-27,Douglas County,0.0,100.0,73.1,0.0,0.0,0.0
2007-02-27,Clark County,0.0,100.0,97.44,29.26,0.0,0.0
2007-02-27,Mineral County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-27,Washoe County,0.0,100.0,53.84,0.0,0.0,0.0
2007-02-27,Carson City,0.0,100.0,67.97,0.0,0.0,0.0
2007-02-27,Lander County,0.0,100.0,2.69,0.0,0.0,0.0
2007-02-27,Lincoln County,0.0,100.0,16.39,0.0,0.0,0.0
2007-02-27,Elko County,5.74,94.26,0.0,0.0,0.0,0.0
2007-02-27,Lyon County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-27,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-27,Storey County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-27,Pershing County,0.0,100.0,14.47,0.0,0.0,0.0
2007-02-27,Esmeralda County,0.0,100.0,100.0,0.0,0.0,0.0
2007-02-27,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2007-02-27,Nye County,0.0,100.0,57.62,0.03,0.0,0.0
2007-03-06,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-06,Nye County,0.0,100.0,57.62,0.03,0.0,0.0
2007-03-06,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-06,Mineral County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-06,Douglas County,0.0,100.0,73.1,0.0,0.0,0.0
2007-03-06,Churchill County,0.0,100.0,71.63,0.0,0.0,0.0
2007-03-06,Pershing County,0.0,100.0,14.47,0.0,0.0,0.0
2007-03-06,Esmeralda County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-06,Clark County,0.0,100.0,100.0,29.26,0.0,0.0
2007-03-06,Lander County,0.0,100.0,2.69,0.0,0.0,0.0
2007-03-06,Elko County,5.74,94.26,0.0,0.0,0.0,0.0
2007-03-06,Storey County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-06,Washoe County,0.0,100.0,53.84,0.0,0.0,0.0
2007-03-06,Eureka County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-06,Lincoln County,0.0,100.0,22.51,0.0,0.0,0.0
2007-03-06,Carson City,0.0,100.0,67.97,0.0,0.0,0.0
2007-03-06,Lyon County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-13,Storey County,0.0,100.0,100.0,60.35,0.0,0.0
2007-03-13,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-13,Mineral County,0.0,100.0,100.0,27.96,0.0,0.0
2007-03-13,Lander County,0.0,100.0,21.7,0.0,0.0,0.0
2007-03-13,Washoe County,0.0,100.0,60.07,0.04,0.0,0.0
2007-03-13,Eureka County,0.0,100.0,4.05,0.0,0.0,0.0
2007-03-13,Carson City,0.0,100.0,100.0,37.28,0.0,0.0
2007-03-13,Lyon County,0.0,100.0,100.0,85.9,0.0,0.0
2007-03-13,Douglas County,0.0,100.0,100.0,43.98,0.0,0.0
2007-03-13,Pershing County,0.0,100.0,25.99,0.0,0.0,0.0
2007-03-13,Esmeralda County,0.0,100.0,100.0,4.68,0.0,0.0
2007-03-13,Churchill County,0.0,100.0,86.79,20.93,0.0,0.0
2007-03-13,Clark County,0.0,100.0,100.0,34.28,0.92,0.0
2007-03-13,Lincoln County,0.0,100.0,23.35,0.0,0.0,0.0
2007-03-13,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-13,Elko County,5.74,94.26,0.0,0.0,0.0,0.0
2007-03-13,Nye County,0.0,100.0,79.38,5.11,0.0,0.0
2007-03-20,Lander County,0.0,100.0,35.27,0.0,0.0,0.0
2007-03-20,Churchill County,0.0,100.0,95.32,34.96,0.0,0.0
2007-03-20,Eureka County,0.0,100.0,8.78,0.0,0.0,0.0
2007-03-20,Douglas County,0.0,100.0,100.0,43.98,0.0,0.0
2007-03-20,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-20,Washoe County,0.0,100.0,64.31,0.15,0.0,0.0
2007-03-20,Clark County,0.0,100.0,100.0,38.38,0.92,0.0
2007-03-20,Nye County,0.0,100.0,86.06,5.63,0.0,0.0
2007-03-20,Lyon County,0.0,100.0,100.0,89.06,0.0,0.0
2007-03-20,Esmeralda County,0.0,100.0,100.0,4.68,0.0,0.0
2007-03-20,White Pine County,0.0,100.0,0.0,0.0,0.0,0.0
2007-03-20,Elko County,5.71,94.29,0.0,0.0,0.0,0.0
2007-03-20,Lincoln County,0.0,100.0,34.83,0.0,0.0,0.0
2007-03-20,Carson City,0.0,100.0,100.0,37.28,0.0,0.0
2007-03-20,Storey County,0.0,100.0,100.0,68.13,0.0,0.0
2007-03-20,Pershing County,0.0,100.0,30.35,0.0,0.0,0.0
2007-03-20,Mineral County,0.0,100.0,100.0,39.55,0.0,0.0
2007-03-27,Nye County,0.0,100.0,100.0,7.22,0.0,0.0
2007-03-27,Washoe County,0.0,100.0,100.0,0.15,0.0,0.0
2007-03-27,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-27,Elko County,0.0,100.0,82.84,0.0,0.0,0.0
2007-03-27,Douglas County,0.0,100.0,100.0,43.98,0.0,0.0
2007-03-27,Carson City,0.0,100.0,100.0,37.28,0.0,0.0
2007-03-27,Mineral County,0.0,100.0,100.0,99.59,0.0,0.0
2007-03-27,Churchill County,0.0,100.0,100.0,34.47,0.0,0.0
2007-03-27,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-27,Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-27,Esmeralda County,0.0,100.0,100.0,74.81,0.0,0.0
2007-03-27,Clark County,0.0,100.0,100.0,38.38,0.92,0.0
2007-03-27,Lyon County,0.0,100.0,100.0,96.63,0.0,0.0
2007-03-27,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-27,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-03-27,Storey County,0.0,100.0,100.0,68.13,0.0,0.0
2007-03-27,Pershing County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Esmeralda County,0.0,100.0,100.0,74.81,0.0,0.0
2007-04-03,Washoe County,0.0,100.0,100.0,0.15,0.0,0.0
2007-04-03,Elko County,0.0,100.0,84.09,0.0,0.0,0.0
2007-04-03,Nye County,0.0,100.0,100.0,7.22,0.0,0.0
2007-04-03,Mineral County,0.0,100.0,100.0,99.59,0.0,0.0
2007-04-03,Pershing County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Lyon County,0.0,100.0,100.0,96.63,0.0,0.0
2007-04-03,Douglas County,0.0,100.0,100.0,43.98,0.0,0.0
2007-04-03,Storey County,0.0,100.0,100.0,68.13,0.0,0.0
2007-04-03,Carson City,0.0,100.0,100.0,37.28,0.0,0.0
2007-04-03,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-03,Clark County,0.0,100.0,100.0,38.38,0.92,0.0
2007-04-03,Churchill County,0.0,100.0,100.0,34.47,0.0,0.0
2007-04-10,Esmeralda County,0.0,100.0,100.0,74.81,0.0,0.0
2007-04-10,Nye County,0.0,100.0,100.0,7.22,0.0,0.0
2007-04-10,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-10,Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-10,Clark County,0.0,100.0,100.0,38.38,0.92,0.0
2007-04-10,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-04-10,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-10,Washoe County,0.0,100.0,100.0,20.67,0.0,0.0
2007-04-10,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-10,Elko County,0.0,100.0,84.09,0.0,0.0,0.0
2007-04-10,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-10,Churchill County,0.0,100.0,100.0,54.74,0.0,0.0
2007-04-10,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-10,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-10,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-10,Pershing County,0.0,100.0,100.0,7.31,0.0,0.0
2007-04-10,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-17,Elko County,0.0,100.0,93.11,0.0,0.0,0.0
2007-04-17,Humboldt County,0.0,100.0,100.0,7.02,0.0,0.0
2007-04-17,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-17,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-17,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-04-17,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-04-17,Pershing County,0.0,100.0,100.0,38.85,0.0,0.0
2007-04-17,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-04-17,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-04-17,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-17,Churchill County,0.0,100.0,100.0,57.79,0.0,0.0
2007-04-17,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-17,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-17,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-17,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-17,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-17,Washoe County,0.0,100.0,100.0,86.53,0.0,0.0
2007-04-24,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-04-24,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-24,Pershing County,0.0,100.0,100.0,38.57,0.0,0.0
2007-04-24,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-04-24,Elko County,0.0,100.0,52.56,0.0,0.0,0.0
2007-04-24,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-04-24,Eureka County,0.0,100.0,94.28,0.0,0.0,0.0
2007-04-24,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-24,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-04-24,Lander County,0.0,100.0,98.57,0.0,0.0,0.0
2007-04-24,Washoe County,0.0,100.0,100.0,84.69,0.0,0.0
2007-04-24,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-24,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-24,Humboldt County,0.0,100.0,99.96,5.15,0.0,0.0
2007-04-24,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-04-24,Churchill County,0.0,100.0,100.0,57.79,0.0,0.0
2007-04-24,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-01,Lander County,0.0,100.0,98.52,0.0,0.0,0.0
2007-05-01,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-01,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-01,Pershing County,0.0,100.0,100.0,38.57,0.0,0.0
2007-05-01,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-05-01,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-01,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-05-01,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-01,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-01,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-05-01,Eureka County,0.0,100.0,93.83,0.0,0.0,0.0
2007-05-01,Churchill County,0.0,100.0,100.0,57.79,0.0,0.0
2007-05-01,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-01,Humboldt County,0.0,100.0,100.0,5.15,0.0,0.0
2007-05-01,Washoe County,0.0,100.0,100.0,84.69,0.0,0.0
2007-05-01,Elko County,0.0,100.0,51.99,0.0,0.0,0.0
2007-05-01,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-08,Eureka County,0.0,100.0,93.83,0.0,0.0,0.0
2007-05-08,Churchill County,0.0,100.0,100.0,57.79,0.0,0.0
2007-05-08,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-08,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-08,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-05-08,Elko County,0.0,100.0,51.99,0.0,0.0,0.0
2007-05-08,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-08,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-08,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-08,Pershing County,0.0,100.0,100.0,38.57,0.0,0.0
2007-05-08,Lander County,0.0,100.0,98.52,0.0,0.0,0.0
2007-05-08,Washoe County,0.0,100.0,100.0,84.69,0.0,0.0
2007-05-08,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-05-08,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-08,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-05-08,Humboldt County,0.0,100.0,100.0,5.15,0.0,0.0
2007-05-08,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Churchill County,0.0,100.0,100.0,58.65,0.0,0.0
2007-05-15,Humboldt County,0.0,100.0,100.0,44.02,0.0,0.0
2007-05-15,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-05-15,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-15,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-15,Eureka County,0.0,100.0,93.83,0.0,0.0,0.0
2007-05-15,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-15,Pershing County,0.0,100.0,100.0,45.42,0.0,0.0
2007-05-15,Lander County,0.0,100.0,98.52,0.0,0.0,0.0
2007-05-15,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-15,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-05-15,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-05-15,Elko County,0.0,100.0,51.99,0.0,0.0,0.0
2007-05-22,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-22,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-22,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-05-22,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-22,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-22,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-05-22,Pershing County,0.0,100.0,100.0,45.42,0.0,0.0
2007-05-22,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-22,Elko County,0.0,100.0,64.05,0.0,0.0,0.0
2007-05-22,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-22,Humboldt County,0.0,100.0,100.0,44.02,0.0,0.0
2007-05-22,Churchill County,0.0,100.0,100.0,58.65,0.0,0.0
2007-05-22,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-05-22,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-22,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-22,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-22,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-29,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-29,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Elko County,0.0,100.0,64.4,0.0,0.0,0.0
2007-05-29,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-29,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Pershing County,0.0,100.0,100.0,45.42,0.0,0.0
2007-05-29,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-05-29,Humboldt County,0.0,100.0,100.0,44.02,0.0,0.0
2007-05-29,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-05-29,Churchill County,0.0,100.0,100.0,58.65,0.0,0.0
2007-05-29,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-05-29,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-05-29,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-05-29,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-06-05,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-05,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-05,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-05,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-06-05,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-05,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-05,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-06-05,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-05,Churchill County,0.0,100.0,100.0,58.65,0.0,0.0
2007-06-05,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-06-05,Humboldt County,0.0,100.0,100.0,44.02,0.0,0.0
2007-06-05,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-05,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-05,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-06-05,Pershing County,0.0,100.0,100.0,45.42,0.0,0.0
2007-06-05,Elko County,0.0,100.0,64.4,0.0,0.0,0.0
2007-06-05,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-12,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-12,Pershing County,0.0,100.0,100.0,45.42,0.0,0.0
2007-06-12,Esmeralda County,0.0,100.0,100.0,80.61,0.0,0.0
2007-06-12,Humboldt County,0.0,100.0,100.0,44.02,0.0,0.0
2007-06-12,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-12,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-12,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-12,Clark County,0.0,100.0,100.0,54.55,5.67,0.0
2007-06-12,Nye County,0.0,100.0,100.0,10.23,0.0,0.0
2007-06-12,Churchill County,0.0,100.0,100.0,58.65,0.0,0.0
2007-06-12,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-12,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-12,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-12,Lincoln County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-12,Mineral County,0.0,100.0,100.0,99.76,0.0,0.0
2007-06-12,Elko County,0.0,100.0,64.4,0.0,0.0,0.0
2007-06-12,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-19,Elko County,0.0,100.0,64.4,0.7,0.0,0.0
2007-06-19,Lincoln County,0.0,100.0,100.0,5.77,0.0,0.0
2007-06-19,Mineral County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Nye County,0.0,100.0,100.0,61.83,0.0,0.0
2007-06-19,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Pershing County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Esmeralda County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Churchill County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-19,Lander County,0.0,100.0,100.0,56.63,0.0,0.0
2007-06-19,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-19,Clark County,0.0,100.0,100.0,93.32,5.55,0.0
2007-06-19,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Mineral County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-26,Churchill County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Douglas County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Nye County,0.0,100.0,100.0,61.83,0.0,0.0
2007-06-26,Lyon County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Storey County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Clark County,0.0,100.0,100.0,93.32,5.55,0.0
2007-06-26,Pershing County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Lincoln County,0.0,100.0,100.0,5.77,0.0,0.0
2007-06-26,Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Elko County,0.0,100.0,64.4,0.7,0.0,0.0
2007-06-26,Esmeralda County,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,Lander County,0.0,100.0,100.0,56.63,0.0,0.0
2007-06-26,Carson City,0.0,100.0,100.0,100.0,0.0,0.0
2007-06-26,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-06-26,Washoe County,0.0,100.0,100.0,100.0,0.0,0.0
2007-07-03,Carson City,0.0,100.0,100.0,100.0,88.42,0.0
2007-07-03,Clark County,0.0,100.0,100.0,93.32,5.55,0.0
2007-07-03,Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0
2007-07-03,Nye County,0.0,100.0,100.0,61.83,0.0,0.0
2007-07-03,Douglas County,0.0,100.0,100.0,100.0,94.55,0.0
2007-07-03,Mineral County,0.0,100.0,100.0,100.0,59.3,0.0
2007-07-03,Storey County,0.0,100.0,100.0,100.0,100.0,0.0
2007-07-03,Washoe County,0.0,100.0,100.0,100.0,16.89,0.0
2007-07-03,Esmeralda County,0.0,100.0,100.0,100.0,1.18,0.0
2007-07-03,Pershing County,0.0,100.0,100.0,100.0,5.28,0.0
2007-07-03,Lincoln County,0.0,100.0,100.0,5.77,0.0,0.0
2007-07-03,Churchill County,0.0,100.0,100.0,100.0,13.3,0.0
2007-07-03,Lander County,0.0,100.0,100.0,56.63,0.0,0.0
2007-07-03,White Pine County,0.0,100.0,100.0,0.0,0.0,0.0
2007-07-03,Lyon County,0.0,100.0,100.0,100.0,99.19,0.0
2007-07-03,Elko County,0.0,100.0,100.0,0.7,0.0,0.0
2007-07-03,Eureka County,0.0,100.0,100.0,0.0,0.0,0.0
2007-07-10,Lyon County,0.0,100.0,100.0,100.0,100.0,0.0
2007-07-10,Storey County,0.0,100.0,100.0,100.0,100.0,0.0
2007-07-10,Carson City,0.0,100.0,100.0,100.0,93.06,0.0
2007-07-10,Humboldt County,0.0,100.0,100.0,100.0,0.0,0.0
2007-07-10,Elko County,0.0,100.0,100.0,86.31,0.0,0.0
2007-07-10,Clark County,0.0,100.0,100.0,97.87,5.55,0.0
2007-07-10,Douglas County,0.0,100.0,100.0,100.0,94.9,0.0
2007-07-10,Lander County,0.0,100.0,100.0,100.0,0.0,0.0
2007-07-10,Pershing County,0.0,100.0,100.0,100.0,13.96,0.0
2007-07-10,Churchill County,0.0,100.0,100.0,100.0,35.57,0.0
2007-07-10,Lincoln County,0.0,100.0,100.0,15.26,0.0,0.0
2007-07-10,Mineral County,0.0,100.0,100.0,100.0,65.6,0.0
2007-07-10,White Pine County,0.0,100.0,100.0,18.28,0.0,0.0
2007-07-10,Nye County,0.0,100.0,100.0,82.41,0.0,0.0
2007-07-10,Washoe County,0.0,100.0,100.0,100.0,29.3,0.0
2007-07-10,Esmeralda County,0.0,100.0,100.0,100.0,1.18,0.0
2007-07-10,Eureka County,0.0,100.0,100.0,99.47,0.0,0.0
2007-07-17,Washoe County,0.0,100.0,100.0,100.0,29.3,0.0
2007-07-17,Lander County,0.0,100.0,100.0,100.0,0.0,0.0
2007-07-17,White Pine County,0.0,100.0,100.0,18.28,0.0,0.0
